Datetime,Ticker,Adj Close,Close,High,Low,Open,Volume
2024-09-26 09:30:00+00:00,OPCH,31.170000076293945,31.170000076293945,31.270000457763672,31.170000076293945,31.270000457763672,7509.0
2024-09-26 09:30:00+00:00,OPK,1.4800000190734863,1.4800000190734863,1.4950000047683716,1.4700000286102295,1.4700000286102295,409011.0
2024-09-26 09:30:00+00:00,OPRX,7.460000038146973,7.460000038146973,7.460000038146973,7.460000038146973,7.460000038146973,0.0
2024-09-26 09:30:00+00:00,OPT,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0.0
2024-09-26 09:30:00+00:00,OPTN,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0
2024-09-26 09:30:00+00:00,ORGO,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,0.0
2024-09-26 09:30:00+00:00,ORGS,4.4618000984191895,4.4618000984191895,4.4618000984191895,4.409999847412109,4.409999847412109,1380.0
2024-09-26 09:30:00+00:00,ORIC,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,4616.0
2024-09-26 09:30:00+00:00,OSUR,4.300000190734863,4.300000190734863,4.300000190734863,4.28000020980835,4.28000020980835,0.0
2024-09-26 09:30:00+00:00,OTLK,5.541999816894531,5.541999816894531,5.590000152587891,5.541999816894531,5.590000152587891,2036.0
2024-09-26 09:30:00+00:00,OTRK,2.5,2.5,2.5,2.5,2.5,3239.0
2024-09-26 09:30:00+00:00,OVID,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,35675.0
2024-09-26 09:30:00+00:00,PACB,1.6649999618530273,1.6649999618530273,1.6749999523162842,1.6549999713897705,1.6549999713897705,333772.0
2024-09-26 09:30:00+00:00,PAHC,22.049999237060547,22.049999237060547,22.31999969482422,22.049999237060547,22.31999969482422,3360.0
2024-09-26 09:30:00+00:00,PALI,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,2358.0
2024-09-26 09:30:00+00:00,PASG,0.6315000057220459,0.6315000057220459,0.6315000057220459,0.6315000057220459,0.6315000057220459,330.0
2024-09-26 09:30:00+00:00,PBYI,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,1970.0
