Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-12-20 09:30:00,AAL,14.125,14.125,14.199999809265137,14.11929988861084,14.199999809265137,559778.0
2023-12-20 09:30:00,AAON,72.06999969482422,72.06999969482422,72.5,72.01000213623047,72.5,9297.0
2023-12-20 09:30:00,ACTG,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,295.0
2023-12-20 09:30:00,ADES,2.509999990463257,2.509999990463257,2.5999999046325684,2.509999990463257,2.5999999046325684,4008.0
2023-12-20 09:30:00,ADP,232.6300048828125,232.6300048828125,233.52000427246094,232.50999450683594,233.50999450683594,34508.0
2023-12-20 09:30:00,ADSE,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,2098.0
2023-12-20 09:30:00,AEIS,109.5,109.5,109.80000305175781,109.5,109.80000305175781,0.0
2023-12-20 09:30:00,AGFY,1.25,1.25,1.25,1.25,1.25,510.0
2023-12-20 09:30:00,ALGT,82.47000122070312,82.47000122070312,83.0999984741211,82.47000122070312,83.0999984741211,1719.0
2023-12-20 09:30:00,ALPP,0.75,0.75,0.75,0.75,0.75,1520.0
2023-12-20 09:30:00,AMSC,10.579999923706055,10.579999923706055,10.90999984741211,10.520000457763672,10.90999984741211,64821.0
2023-12-20 09:30:00,APOG,52.779998779296875,52.779998779296875,52.779998779296875,52.779998779296875,52.779998779296875,786.0
2023-12-20 09:30:00,APWC,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,0.0
2023-12-20 09:30:00,AQMS,0.8648999929428101,0.8648999929428101,0.8648999929428101,0.8600000143051147,0.8611000180244446,9146.0
2023-12-20 09:30:00,ARCB,114.1500015258789,114.1500015258789,115.86499786376953,114.1500015258789,115.30999755859375,4740.0
2023-12-20 09:30:00,ASLE,13.170000076293945,13.170000076293945,13.25,13.170000076293945,13.1899995803833,10125.0
2023-12-20 09:30:00,ASTC,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,455.0
2023-12-20 09:30:00,ASTE,38.16999816894531,38.16999816894531,38.16999816894531,38.16999816894531,38.16999816894531,1345.0
2023-12-20 09:30:00,ASTR,1.2999999523162842,1.2999999523162842,1.3200000524520874,1.2999999523162842,1.3200000524520874,4965.0
2023-12-20 09:30:00,ATRO,16.579999923706055,16.579999923706055,16.579999923706055,16.579999923706055,16.579999923706055,1732.0
2023-12-20 09:30:00,ATSG,16.915000915527344,16.915000915527344,17.0,16.915000915527344,17.0,4338.0
2023-12-20 09:30:00,AVAV,130.30999755859375,130.30999755859375,130.30999755859375,130.30999755859375,130.30999755859375,4116.0
2023-12-20 09:30:00,AXON,256.62750244140625,256.62750244140625,256.62750244140625,255.14999389648438,255.9199981689453,7151.0
2023-12-20 09:30:00,AZ,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,5100.0
2023-12-20 09:30:00,BBCP,8.319999694824219,8.319999694824219,8.319999694824219,8.319999694824219,8.319999694824219,202.0
2023-12-20 09:30:00,BBSI,115.12999725341797,115.12999725341797,115.12999725341797,115.12999725341797,115.12999725341797,0.0
2023-12-20 09:30:00,BECN,87.70020294189453,87.70020294189453,87.70020294189453,87.26000213623047,87.26000213623047,5077.0
2023-12-20 09:30:00,BKYI,0.1565999984741211,0.1565999984741211,0.1565999984741211,0.15469999611377716,0.15469999611377716,14117.0
2023-12-20 09:30:00,BLDE,3.25,3.25,3.2799999713897705,3.234999895095825,3.2799999713897705,14528.0
2023-12-20 09:30:00,BLDP,3.619999885559082,3.619999885559082,3.6500000953674316,3.619999885559082,3.6500000953674316,55068.0
2023-12-20 09:30:00,BLNK,3.360100030899048,3.360100030899048,3.4200000762939453,3.3431999683380127,3.4000000953674316,580755.0
2023-12-20 09:30:00,BWEN,2.5799999237060547,2.5799999237060547,2.5899999141693115,2.569999933242798,2.5899999141693115,10043.0
2023-12-20 09:30:00,BWMN,33.630001068115234,33.630001068115234,33.630001068115234,33.630001068115234,33.630001068115234,0.0
2023-12-20 09:30:00,BYRN,6.25,6.25,6.25,6.25,6.25,4875.0
