Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-06-21 09:30:00,AFRI,11.149999618530273,11.149999618530273,11.180000305175781,11.149999618530273,11.180000305175781,0.0
2023-06-21 09:30:00,AFYA,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,0.0
2023-06-21 09:30:00,AGRI,0.25,0.25,0.25,0.25,0.25,10282.0
2023-06-21 09:30:00,ALCO,25.09000015258789,25.09000015258789,25.15999984741211,25.09000015258789,25.15999984741211,1446.0
2023-06-21 09:30:00,ANDE,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,2386.0
2023-06-21 09:30:00,APEI,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,523.0
2023-06-21 09:30:00,APPH,0.3798989951610565,0.3798989951610565,0.38599899411201477,0.3741999864578247,0.3741999864578247,39318.0
2023-06-21 09:30:00,AQB,0.3765999972820282,0.3765999972820282,0.3765999972820282,0.3765999972820282,0.3765999972820282,7123.0
2023-06-21 09:30:00,ASPU,0.163100004196167,0.163100004196167,0.163100004196167,0.163100004196167,0.163100004196167,0.0
2023-06-21 09:30:00,AVO,11.9399995803833,11.9399995803833,11.9399995803833,11.9399995803833,11.9399995803833,0.0
2023-06-21 09:30:00,BRSH,0.321399986743927,0.321399986743927,0.321399986743927,0.321399986743927,0.321399986743927,3842.0
2023-06-21 09:30:00,BSFC,1.4800000190734863,1.4800000190734863,1.5192999839782715,1.4800000190734863,1.5099999904632568,1287302.0
2023-06-21 09:30:00,BTOG,1.4910000562667847,1.4910000562667847,1.5,1.4910000562667847,1.5,1500.0
2023-06-21 09:30:00,BYND,12.025500297546387,12.025500297546387,12.050000190734863,11.928999900817871,12.0,66102.0
2023-06-21 09:30:00,CALM,45.272499084472656,45.272499084472656,45.744998931884766,45.20000076293945,45.650001525878906,57750.0
2023-06-21 09:30:00,CCEP,64.69999694824219,64.69999694824219,64.79000091552734,64.625,64.75,16690.0
2023-06-21 09:30:00,CELH,141.3000030517578,141.3000030517578,141.3000030517578,141.0,141.0,4948.0
2023-06-21 09:30:00,CENT,38.310001373291016,38.310001373291016,38.310001373291016,38.310001373291016,38.310001373291016,0.0
