Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-08-29 09:30:00,A,119.95500183105469,119.95500183105469,120.17009735107422,119.95500183105469,120.12999725341797,7982.0
2023-08-29 09:30:00,AAL,14.779999732971191,14.779999732971191,14.795000076293945,14.720000267028809,14.739999771118164,168059.0
2023-08-29 09:30:00,AAP,65.5999984741211,65.5999984741211,65.87000274658203,65.52999877929688,65.69999694824219,20765.0
2023-08-29 09:30:00,AAPL,179.59970092773438,179.59970092773438,179.89999389648438,179.5,179.69500732421875,1337843.0
2023-08-29 09:30:00,ABBV,148.08999633789062,148.08999633789062,148.27999877929688,147.97999572753906,147.99000549316406,403224.0
2023-08-29 09:30:00,ABC,180.88999938964844,180.88999938964844,180.92999267578125,180.88999938964844,180.92999267578125,8520.0
2023-08-29 09:30:00,ABT,103.21499633789062,103.21499633789062,103.45999908447266,103.18000030517578,103.23999786376953,87394.0
2023-08-29 09:30:00,ACGL,74.16000366210938,74.16000366210938,74.2699966430664,74.16000366210938,74.2699966430664,9820.0
2023-08-29 09:30:00,ACN,320.8599853515625,320.8599853515625,321.18499755859375,320.3900146484375,320.3900146484375,35202.0
2023-08-29 09:30:00,ADBE,527.8699951171875,527.8699951171875,527.8699951171875,526.260009765625,527.7000122070312,73654.0
2023-08-29 09:30:00,ADI,179.07000732421875,179.07000732421875,179.33999633789062,178.72000122070312,178.72000122070312,33601.0
2023-08-29 09:30:00,ADM,81.16500091552734,81.16500091552734,81.2699966430664,80.98999786376953,81.20999908447266,24903.0
2023-08-29 09:30:00,ADP,253.8800048828125,253.8800048828125,253.8800048828125,253.8800048828125,253.8800048828125,10823.0
2023-08-29 09:30:00,ADSK,216.16000366210938,216.16000366210938,217.0800018310547,216.16000366210938,217.0,20019.0
2023-08-29 09:30:00,AEE,80.58000183105469,80.58000183105469,80.58000183105469,80.58000183105469,80.58000183105469,0.0
2023-08-29 09:30:00,AEP,79.55999755859375,79.55999755859375,79.55999755859375,79.28179931640625,79.3499984741211,32532.0
2023-08-29 09:30:00,AES,17.989999771118164,17.989999771118164,18.030000686645508,17.989999771118164,18.030000686645508,46350.0
2023-08-29 09:30:00,AFL,74.77999877929688,74.77999877929688,74.83999633789062,74.18000030517578,74.80000305175781,21758.0
2023-08-29 09:30:00,AIG,58.029998779296875,58.029998779296875,58.060001373291016,58.029998779296875,58.04999923706055,0.0
2023-08-29 09:30:00,AIZ,138.7100067138672,138.7100067138672,138.7100067138672,138.7100067138672,138.7100067138672,0.0
2023-08-29 09:30:00,AJG,229.1699981689453,229.1699981689453,229.1699981689453,229.1699981689453,229.1699981689453,6682.0
2023-08-29 09:30:00,AKAM,103.44000244140625,103.44000244140625,103.44000244140625,103.2300033569336,103.2300033569336,18752.0
2023-08-29 09:30:00,ALB,190.35000610351562,190.35000610351562,191.30999755859375,190.2100067138672,190.6300048828125,31013.0
2023-08-29 09:30:00,ALGN,358.1499938964844,358.1499938964844,358.1499938964844,358.1499938964844,358.1499938964844,44746.0
2023-08-29 09:30:00,ALK,41.974998474121094,41.974998474121094,41.974998474121094,41.95000076293945,41.95000076293945,10962.0
2023-08-29 09:30:00,ALL,105.5199966430664,105.5199966430664,105.81999969482422,105.5199966430664,105.81999969482422,9245.0
2023-08-29 09:30:00,ALLE,111.16500091552734,111.16500091552734,111.16500091552734,110.72000122070312,110.72000122070312,0.0
2023-08-29 09:30:00,AMAT,144.6750030517578,144.6750030517578,144.96499633789062,143.86000061035156,143.86000061035156,95825.0
2023-08-29 09:30:00,AMCR,9.614999771118164,9.614999771118164,9.614999771118164,9.59000015258789,9.59000015258789,118519.0
2023-08-29 09:30:00,AMD,101.88999938964844,101.88999938964844,102.0,101.87000274658203,102.0,645141.0
2023-08-29 09:30:00,AME,158.72000122070312,158.72000122070312,159.11000061035156,158.25999450683594,158.25999450683594,0.0
2023-08-29 09:30:00,AMGN,257.0799865722656,257.0799865722656,257.3599853515625,257.04998779296875,257.3599853515625,21365.0
