Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-08-03 09:30:00,ACNT,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,0.0
2023-08-03 09:30:00,ALTO,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7100000381469727,3.7100000381469727,20114.0
2023-08-03 09:30:00,AMRS,0.7900999784469604,0.7900999784469604,0.8166000247001648,0.7900999784469604,0.8069999814033508,55341.0
2023-08-03 09:30:00,AREC,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8600000143051147,1.8600000143051147,15091.0
2023-08-03 09:30:00,ASTL,7.079999923706055,7.079999923706055,7.170000076293945,7.070000171661377,7.170000076293945,3437.0
2023-08-03 09:30:00,BCPC,134.9600067138672,134.9600067138672,134.9600067138672,134.9600067138672,134.9600067138672,0.0
2023-08-03 09:30:00,BIOX,12.539999961853027,12.539999961853027,12.539999961853027,12.539999961853027,12.539999961853027,363.0
2023-08-03 09:30:00,CENX,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,5535.0
2023-08-03 09:30:00,CNEY,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,41806.0
2023-08-03 09:30:00,CRKN,0.05810000002384186,0.05810000002384186,0.05820000171661377,0.05689999833703041,0.057999998331069946,6468476.0
2023-08-03 09:30:00,ELBM,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6100000143051147,1.6299999952316284,115953.0
2023-08-03 09:30:00,FEAM,3.259999990463257,3.259999990463257,3.259999990463257,3.200000047683716,3.200000047683716,0.0
2023-08-03 09:30:00,GEVO,1.5449999570846558,1.5449999570846558,1.5568000078201294,1.5408999919891357,1.5499999523162842,29256.0
2023-08-03 09:30:00,GLG,0.5196999907493591,0.5196999907493591,0.5196999907493591,0.5196999907493591,0.5196999907493591,24850.0
2023-08-03 09:30:00,GPRE,34.869998931884766,34.869998931884766,34.869998931884766,34.869998931884766,34.869998931884766,0.0
2023-08-03 09:30:00,GSM,5.019999980926514,5.019999980926514,5.050000190734863,5.0117998123168945,5.050000190734863,22011.0
2023-08-03 09:30:00,HDSN,9.851699829101562,9.851699829101562,9.925000190734863,9.65999984741211,9.699999809265137,104181.0
2023-08-03 09:30:00,HWKN,50.0,50.0,50.0,49.150001525878906,50.0,4895.0
2023-08-03 09:30:00,HYMC,0.41523998975753784,0.41523998975753784,0.41999998688697815,0.4099999964237213,0.4169999957084656,86780.0
2023-08-03 09:30:00,HYMCW,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,14866.0
2023-08-03 09:30:00,IONR,7.5,7.5,7.75,7.5,7.75,2448.0
2023-08-03 09:30:00,IOSP,107.8499984741211,107.8499984741211,107.8499984741211,107.8499984741211,107.8499984741211,0.0
2023-08-03 09:30:00,JCTCF,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,36.0
2023-08-03 09:30:00,KALU,79.54000091552734,79.54000091552734,79.54000091552734,79.54000091552734,79.54000091552734,0.0
2023-08-03 09:30:00,LGO,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,1309.0
2023-08-03 09:30:00,LITM,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,1112.0
2023-08-03 09:30:00,LOOP,3.0,3.0,3.0,3.0,3.0,278.0
2023-08-03 09:30:00,LWLG,6.300000190734863,6.300000190734863,6.349999904632568,6.300000190734863,6.349999904632568,6853.0
2023-08-03 09:30:00,MEOH,42.959999084472656,42.959999084472656,42.959999084472656,42.959999084472656,42.959999084472656,0.0
2023-08-03 09:30:00,MERC,8.550000190734863,8.550000190734863,8.5600004196167,8.550000190734863,8.5600004196167,3158.0
2023-08-03 09:30:00,METC,8.890000343322754,8.890000343322754,8.970000267028809,8.850000381469727,8.970000267028809,11699.0
2023-08-03 09:30:00,ORGN,4.190000057220459,4.190000057220459,4.210000038146973,4.170000076293945,4.210000038146973,18392.0
2023-08-03 09:30:00,PAAS,15.520000457763672,15.520000457763672,15.649999618530273,15.489999771118164,15.539999961853027,86389.0
2023-08-03 09:30:00,PLL,52.16999816894531,52.16999816894531,52.16999816894531,52.0099983215332,52.0099983215332,8434.0
2023-08-03 09:30:00,PPTA,3.7300000190734863,3.7300000190734863,3.75,3.7300000190734863,3.75,0.0
2023-08-03 09:30:00,RETO,2.75,2.75,2.7799999713897705,2.7300000190734863,2.75,41504.0
2023-08-03 09:30:00,RGLD,115.0,115.0,115.18000030517578,115.0,115.18000030517578,8499.0
2023-08-03 09:30:00,SCHN,34.33940124511719,34.33940124511719,34.369998931884766,34.33940124511719,34.369998931884766,1408.0
2023-08-03 09:30:00,SGML,36.77000045776367,36.77000045776367,36.77000045776367,36.77000045776367,36.77000045776367,5820.0
2023-08-03 09:30:00,SMID,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,0.0
2023-08-03 09:30:00,SNES,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,584.0
2023-08-03 09:30:00,SSRM,14.5649995803833,14.5649995803833,14.600000381469727,14.399999618530273,14.399999618530273,31776.0
2023-08-03 09:30:00,STLD,105.0199966430664,105.0199966430664,105.0199966430664,104.77999877929688,105.0,7487.0
2023-08-03 09:30:00,SVFD,0.5501000285148621,0.5501000285148621,0.5501000285148621,0.5490000247955322,0.5490000247955322,641.0
2023-08-03 09:30:00,TMC,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999000549316406,1.2999999523162842,97204.0
2023-08-03 09:30:00,UFPI,100.04000091552734,100.04000091552734,102.41999816894531,100.04000091552734,102.0,0.0
2023-08-03 09:30:00,USAP,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0.0
2023-08-03 09:30:00,WDFC,228.61000061035156,228.61000061035156,229.10000610351562,228.61000061035156,229.10000610351562,0.0
2023-08-03 09:30:00,YTEN,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,343.0
2023-08-03 09:30:00,ZEUS,51.349998474121094,51.349998474121094,51.349998474121094,50.900001525878906,50.900001525878906,0.0
2023-08-03 09:31:00,ALTO,3.75,3.75,3.75,3.740000009536743,3.740000009536743,7113.0
2023-08-03 09:31:00,AMRS,0.7900999784469604,0.7900999784469604,0.7901999950408936,0.7900999784469604,0.7901999950408936,9900.0
2023-08-03 09:31:00,AREC,1.8772000074386597,1.8772000074386597,1.8772000074386597,1.8300000429153442,1.8300000429153442,2552.0
