Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2024-01-08 09:30:00,ABNB,137.2100067138672,137.2100067138672,137.83999633789062,137.17999267578125,137.30999755859375,83786.0
2024-01-08 09:30:00,ACVA,13.399999618530273,13.399999618530273,13.399999618530273,13.279999732971191,13.380000114440918,12280.0
2024-01-08 09:30:00,AMWD,88.94000244140625,88.94000244140625,88.94000244140625,88.94000244140625,88.94000244140625,0.0
2024-01-08 09:30:00,AMZN,146.22999572753906,146.22999572753906,147.0,146.14999389648438,146.74000549316406,1503402.0
2024-01-08 09:30:00,AOUT,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,741.0
2024-01-08 09:30:00,AREB,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23489999771118164,0.23489999771118164,18954.0
2024-01-08 09:30:00,ARHS,11.319999694824219,11.319999694824219,11.319999694824219,11.319999694824219,11.319999694824219,8251.0
2024-01-08 09:30:00,ARKO,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,1784.0
2024-01-08 09:30:00,ARKR,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,179.0
2024-01-08 09:30:00,ARVL,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,15478.0
2024-01-08 09:30:00,ASO,64.19000244140625,64.19000244140625,64.37000274658203,64.19000244140625,64.37000274658203,9780.0
2024-01-08 09:30:00,ATER,0.3188999891281128,0.3188999891281128,0.3188999891281128,0.3084999918937683,0.3084999918937683,40077.0
2024-01-08 09:30:00,AUVI,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,15354.0
2024-01-08 09:30:00,AYRO,1.7999999523162842,1.7999999523162842,1.8200000524520874,1.7999999523162842,1.8200000524520874,1320.0
2024-01-08 09:30:00,BFI,0.7950000166893005,0.7950000166893005,0.7950000166893005,0.7950000166893005,0.7950000166893005,3187.0
2024-01-08 09:30:00,BGFV,5.78000020980835,5.78000020980835,5.829999923706055,5.78000020980835,5.829999923706055,17487.0
2024-01-08 09:30:00,BIRD,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1100000143051147,1.1100000143051147,14492.0
2024-01-08 09:30:00,BJRI,32.630001068115234,32.630001068115234,32.630001068115234,32.630001068115234,32.630001068115234,1407.0
2024-01-08 09:30:00,BKNG,3411.6298828125,3411.6298828125,3411.6298828125,3411.6298828125,3411.6298828125,3092.0
2024-01-08 09:30:00,BLBD,25.450000762939453,25.450000762939453,25.579999923706055,24.920000076293945,24.920000076293945,10212.0
2024-01-08 09:30:00,BLMN,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,9211.0
2024-01-08 09:30:00,BRLT,3.25,3.25,3.25,3.25,3.25,3007.0
2024-01-08 09:30:00,BSET,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,1204.0
2024-01-08 09:30:00,BWMX,12.729999542236328,12.729999542236328,12.729999542236328,12.609999656677246,12.609999656677246,3505.0
2024-01-08 09:30:00,BZUN,2.3405001163482666,2.3405001163482666,2.380000114440918,2.3299999237060547,2.359999895095825,29738.0
2024-01-08 09:30:00,CAAS,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.25,3.25,4839.0
2024-01-08 09:30:00,CAKE,33.7599983215332,33.7599983215332,33.7599983215332,33.47999954223633,33.47999954223633,4203.0
2024-01-08 09:30:00,CASY,285.2699890136719,285.2699890136719,285.2699890136719,285.2699890136719,285.2699890136719,3641.0
2024-01-08 09:30:00,CBRL,74.65499877929688,74.65499877929688,74.65499877929688,74.54000091552734,74.54000091552734,2690.0
2024-01-08 09:30:00,CENN,1.440000057220459,1.440000057220459,1.4500000476837158,1.440000057220459,1.4500000476837158,15378.0
2024-01-08 09:30:00,CHDN,126.93000030517578,126.93000030517578,126.93000030517578,126.93000030517578,126.93000030517578,3504.0
2024-01-08 09:30:00,CHUY,35.58000183105469,35.58000183105469,35.58000183105469,35.58000183105469,35.58000183105469,195.0
2024-01-08 09:30:00,CLAR,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,5941.0
2024-01-08 09:30:00,CNTY,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,1530.0
2024-01-08 09:30:00,CNXA,0.20010000467300415,0.20010000467300415,0.20069999992847443,0.19349999725818634,0.19349999725818634,132168.0
2024-01-08 09:30:00,COLM,75.32499694824219,75.32499694824219,75.38999938964844,75.13999938964844,75.38999938964844,5412.0
2024-01-08 09:30:00,CONN,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,2376.0
2024-01-08 09:30:00,CPHC,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,101.0
2024-01-08 09:30:00,CPRT,46.810001373291016,46.810001373291016,46.810001373291016,46.48500061035156,46.48500061035156,67308.0
2024-01-08 09:30:00,CRMT,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,1177.0
2024-01-08 09:30:00,CROX,98.7750015258789,98.7750015258789,100.0,98.04000091552734,98.5,561831.0
2024-01-08 09:30:00,CRWS,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,502.0
2024-01-08 09:30:00,CTHR,0.40709999203681946,0.40709999203681946,0.40709999203681946,0.40709999203681946,0.40709999203681946,1132.0
2024-01-08 09:30:00,CTRN,28.3700008392334,28.3700008392334,28.3700008392334,28.3700008392334,28.3700008392334,1207.0
2024-01-08 09:30:00,CVCO,317.17999267578125,317.17999267578125,317.17999267578125,317.17999267578125,317.17999267578125,535.0
2024-01-08 09:30:00,CVGI,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,2270.0
2024-01-08 09:30:00,CZR,44.810001373291016,44.810001373291016,44.810001373291016,44.61000061035156,44.61000061035156,17220.0
2024-01-08 09:30:00,DADA,2.191200017929077,2.191200017929077,2.191200017929077,2.140000104904175,2.140000104904175,1769837.0
2024-01-08 09:30:00,DBGI,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,1904.0
2024-01-08 09:30:00,DENN,10.399999618530273,10.399999618530273,10.399999618530273,10.300000190734863,10.359999656677246,5751.0
2024-01-08 09:30:00,DFH,33.599998474121094,33.599998474121094,34.0,33.06999969482422,33.16999816894531,14225.0
2024-01-08 09:30:00,DIBS,4.940000057220459,4.940000057220459,4.940000057220459,4.889999866485596,4.889999866485596,877.0
2024-01-08 09:30:00,DKNG,33.40999984741211,33.40999984741211,33.69900131225586,33.40999984741211,33.494998931884766,128044.0
2024-01-08 09:30:00,DLTH,5.25,5.25,5.25,5.25,5.25,0.0
2024-01-08 09:30:00,DOGZ,5.119999885559082,5.119999885559082,5.690000057220459,5.119999885559082,5.690000057220459,16862.0
2024-01-08 09:30:00,DOOO,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,806.0
2024-01-08 09:30:00,DORM,79.69000244140625,79.69000244140625,79.69000244140625,79.69000244140625,79.69000244140625,0.0
2024-01-08 09:30:00,DRVN,13.25,13.25,13.350000381469727,13.25,13.350000381469727,11560.0
2024-01-08 09:30:00,DXLG,4.0,4.0,4.0,4.0,4.0,2124.0
2024-01-08 09:30:00,DXYN,0.6175000071525574,0.6175000071525574,0.6650000214576721,0.6175000071525574,0.6650000214576721,18350.0
2024-01-08 09:30:00,EBAY,42.779998779296875,42.779998779296875,42.97999954223633,42.779998779296875,42.97999954223633,55065.0
2024-01-08 09:30:00,EBET,0.12110000103712082,0.12110000103712082,0.12300000339746475,0.12110000103712082,0.12110000103712082,0.0
2024-01-08 09:30:00,EJH,0.725600004196167,0.725600004196167,0.725600004196167,0.710099995136261,0.7186999917030334,219323.0
2024-01-08 09:30:00,ELYS,0.24940000474452972,0.24940000474452972,0.24940000474452972,0.24940000474452972,0.24940000474452972,0.0
2024-01-08 09:30:00,ESCA,19.110000610351562,19.110000610351562,19.110000610351562,19.110000610351562,19.110000610351562,372.0
2024-01-08 09:30:00,ETSY,75.6500015258789,75.6500015258789,76.26000213623047,75.6500015258789,76.0,55974.0
2024-01-08 09:30:00,EVGO,3.069999933242798,3.069999933242798,3.0999999046325684,3.049999952316284,3.0899999141693115,66863.0
2024-01-08 09:30:00,EXPE,146.80999755859375,146.80999755859375,147.19000244140625,146.80999755859375,147.11000061035156,20991.0
2024-01-08 09:30:00,EYE,20.299999237060547,20.299999237060547,20.299999237060547,20.200000762939453,20.200000762939453,4527.0
2024-01-08 09:30:00,EZGO,0.10199999809265137,0.10199999809265137,0.10199999809265137,0.10199999809265137,0.10199999809265137,95515.0
2024-01-08 09:30:00,FAT,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,714.0
2024-01-08 09:30:00,FATBP,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,2231.0
2024-01-08 09:30:00,FFIE,0.163100004196167,0.163100004196167,0.1678999960422516,0.1599999964237213,0.16459999978542328,1656782.0
2024-01-08 09:30:00,FGI,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1539.0
2024-01-08 09:30:00,FIVE,191.68499755859375,191.68499755859375,191.8000030517578,189.97000122070312,191.5,79354.0
2024-01-08 09:30:00,FLL,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,136.0
2024-01-08 09:30:00,FLWS,10.0,10.0,10.0,10.0,10.0,6333.0
2024-01-08 09:30:00,FLXS,18.579999923706055,18.579999923706055,18.579999923706055,18.579999923706055,18.579999923706055,426.0
2024-01-08 09:30:00,FNKO,7.190000057220459,7.190000057220459,7.190000057220459,7.179999828338623,7.179999828338623,2974.0
2024-01-08 09:30:00,FORD,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,1391.0
