Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-07-26 09:30:00,ABNB,147.41000366210938,147.41000366210938,148.1199951171875,147.41000366210938,147.8300018310547,86071.0
2023-07-26 09:30:00,ACVA,16.43000030517578,16.43000030517578,16.43000030517578,16.43000030517578,16.43000030517578,13069.0
2023-07-26 09:30:00,AMWD,74.04000091552734,74.04000091552734,75.83000183105469,74.04000091552734,74.98999786376953,0.0
2023-07-26 09:30:00,AMZN,126.68000030517578,126.68000030517578,126.70999908447266,126.11000061035156,126.51000213623047,2686971.0
2023-07-26 09:30:00,AOUT,8.670000076293945,8.670000076293945,8.670000076293945,8.670000076293945,8.670000076293945,419.0
2023-07-26 09:30:00,AREB,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,14044.0
2023-07-26 09:30:00,ARHS,11.350000381469727,11.350000381469727,11.399999618530273,11.350000381469727,11.399999618530273,13852.0
2023-07-26 09:30:00,ARKO,8.130000114440918,8.130000114440918,8.130000114440918,8.130000114440918,8.130000114440918,0.0
2023-07-26 09:30:00,ARVL,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,8592.0
2023-07-26 09:30:00,ASO,56.494998931884766,56.494998931884766,56.5,56.335601806640625,56.4900016784668,6300.0
2023-07-26 09:30:00,ATER,0.6399999856948853,0.6399999856948853,0.640999972820282,0.6399999856948853,0.640999972820282,6483.0
2023-07-26 09:30:00,AUVIP,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0.0
2023-07-26 09:30:00,AYRO,0.881850004196167,0.881850004196167,0.8980000019073486,0.881850004196167,0.8980000019073486,16592.0
2023-07-26 09:30:00,BBIG,4.309999942779541,4.309999942779541,4.329999923706055,4.300000190734863,4.329999923706055,43862.0
2023-07-26 09:30:00,BGFV,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,1082.0
2023-07-26 09:30:00,BIRD,1.5075000524520874,1.5075000524520874,1.5099999904632568,1.5,1.5,17747.0
2023-07-26 09:30:00,BJRI,33.290000915527344,33.290000915527344,33.290000915527344,33.290000915527344,33.290000915527344,0.0
2023-07-26 09:30:00,BKNG,2940.0,2940.0,2942.429931640625,2940.0,2942.429931640625,3269.0
2023-07-26 09:30:00,BLBD,21.229999542236328,21.229999542236328,21.229999542236328,21.229999542236328,21.229999542236328,1302.0
2023-07-26 09:30:00,BLMN,27.665000915527344,27.665000915527344,27.665000915527344,27.5049991607666,27.559999465942383,13246.0
2023-07-26 09:30:00,BSET,16.969999313354492,16.969999313354492,16.969999313354492,16.969999313354492,16.969999313354492,0.0
2023-07-26 09:30:00,BWMX,13.0,13.0,13.0,13.0,13.0,362.0
2023-07-26 09:30:00,BZUN,4.289999961853027,4.289999961853027,4.300000190734863,4.289999961853027,4.300000190734863,2863.0
2023-07-26 09:30:00,CAAS,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,0.0
2023-07-26 09:30:00,CAKE,36.459999084472656,36.459999084472656,36.459999084472656,36.15999984741211,36.15999984741211,13721.0
2023-07-26 09:30:00,CASY,254.66000366210938,254.66000366210938,254.66000366210938,254.66000366210938,254.66000366210938,1052.0
2023-07-26 09:30:00,CBRL,93.92500305175781,93.92500305175781,93.92500305175781,93.69999694824219,93.69999694824219,0.0
2023-07-26 09:30:00,CDRO,3.319999933242798,3.319999933242798,3.319999933242798,3.299999952316284,3.299999952316284,0.0
2023-07-26 09:30:00,CENN,0.3799999952316284,0.3799999952316284,0.38199999928474426,0.3790000081062317,0.38199999928474426,109122.0
2023-07-26 09:30:00,CHDN,130.4600067138672,130.4600067138672,130.4600067138672,130.4600067138672,130.4600067138672,3018.0
