Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-10-24 09:30:00,IREN,3.549999952316284,3.549999952316284,3.6600000858306885,3.5299999713897705,3.609999895095825,281461.0
2023-10-24 09:30:00,IROQ,14.489999771118164,14.489999771118164,14.489999771118164,14.489999771118164,14.489999771118164,0.0
2023-10-24 09:30:00,ITAQW,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.0
2023-10-24 09:30:00,IVCPW,0.05920000001788139,0.05920000001788139,0.05920000001788139,0.05920000001788139,0.05920000001788139,0.0
2023-10-24 09:30:00,JMSB,15.699999809265137,15.699999809265137,15.84000015258789,15.699999809265137,15.84000015258789,0.0
2023-10-24 09:30:00,JRVR,13.930000305175781,13.930000305175781,13.930000305175781,13.930000305175781,13.930000305175781,0.0
2023-10-24 09:30:00,KRNY,6.730000019073486,6.730000019073486,6.730000019073486,6.639999866485596,6.639999866485596,0.0
2023-10-24 09:30:00,LARK,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,0.0
2023-10-24 09:30:00,LBAI,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0
2023-10-24 09:30:00,LCNB,13.0,13.0,13.0,13.0,13.0,744.0
2023-10-24 09:30:00,LGHL,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,10311.0
2023-10-24 09:30:00,LGSTW,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0
2023-10-24 09:30:00,LKFN,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,0.0
2023-10-24 09:30:00,LMFA,0.451200008392334,0.451200008392334,0.4512999951839447,0.4320000112056732,0.4320000112056732,726986.0
2023-10-24 09:30:00,LOB,27.5,27.5,27.5,27.5,27.5,0.0
2023-10-24 09:30:00,LPLA,221.49000549316406,221.49000549316406,221.49000549316406,221.49000549316406,221.49000549316406,0.0
2023-10-24 09:30:00,LPRO,6.429999828338623,6.429999828338623,6.489999771118164,6.429999828338623,6.489999771118164,0.0
2023-10-24 09:30:00,LX,2.0,2.0,2.0,2.0,2.0,4923.0
2023-10-24 09:30:00,MARA,9.819999694824219,9.819999694824219,9.979999542236328,9.75,9.890000343322754,7722929.0
2023-10-24 09:30:00,MBCN,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,0.0
2023-10-24 09:30:00,MBIN,26.719999313354492,26.719999313354492,26.719999313354492,26.719999313354492,26.719999313354492,0.0
2023-10-24 09:30:00,MBINO,20.100000381469727,20.100000381469727,20.25,20.100000381469727,20.25,0.0
2023-10-24 09:30:00,MBNKP,22.75,22.75,22.75,22.75,22.75,0.0
2023-10-24 09:30:00,MBWM,31.579999923706055,31.579999923706055,31.579999923706055,31.579999923706055,31.579999923706055,0.0
2023-10-24 09:30:00,MCAF,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0
2023-10-24 09:30:00,MCBC,8.5,8.5,8.5,8.5,8.5,1640.0
2023-10-24 09:30:00,MCBS,19.479999542236328,19.479999542236328,19.479999542236328,19.479999542236328,19.479999542236328,0.0
2023-10-24 09:30:00,MEGL,0.9000009894371033,0.9000009894371033,0.9079999923706055,0.9000009894371033,0.9079999923706055,14563.0
2023-10-24 09:30:00,MFH,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,1417.0
2023-10-24 09:30:00,MFIC,12.739999771118164,12.739999771118164,12.760000228881836,12.739999771118164,12.760000228881836,0.0
2023-10-24 09:30:00,MHLD,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,0.0
2023-10-24 09:30:00,MIGI,0.800000011920929,0.800000011920929,0.800000011920929,0.7651000022888184,0.7651000022888184,45652.0
2023-10-24 09:30:00,MKTX,235.55999755859375,235.55999755859375,235.55999755859375,235.55999755859375,235.55999755859375,1197.0
2023-10-24 09:30:00,MNSB,18.75,18.75,18.75,18.75,18.75,0.0
2023-10-24 09:30:00,MORN,226.63999938964844,226.63999938964844,226.63999938964844,226.63999938964844,226.63999938964844,0.0
2023-10-24 09:30:00,MPB,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,0.0
2023-10-24 09:30:00,MRCC,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0
2023-10-24 09:30:00,MSBI,20.56999969482422,20.56999969482422,20.56999969482422,20.56999969482422,20.56999969482422,0.0
2023-10-24 09:30:00,MVBF,20.649999618530273,20.649999618530273,20.75,20.649999618530273,20.75,0.0
2023-10-24 09:30:00,MYFW,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,412.0
2023-10-24 09:30:00,NAN,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,0.0
2023-10-24 09:30:00,NAVI,17.170000076293945,17.170000076293945,17.170000076293945,17.170000076293945,17.170000076293945,0.0
2023-10-24 09:30:00,NBN,46.5093994140625,46.5093994140625,47.9900016784668,46.154998779296875,46.900001525878906,1071.0
2023-10-24 09:30:00,NBTB,31.420000076293945,31.420000076293945,31.510000228881836,31.420000076293945,31.510000228881836,0.0
2023-10-24 09:30:00,NCPL,0.4699000120162964,0.4699000120162964,0.4796999990940094,0.46010100841522217,0.4699999988079071,54970.0
2023-10-24 09:30:00,NDAQ,50.279998779296875,50.279998779296875,50.310001373291016,50.06999969482422,50.06999969482422,22619.0
2023-10-24 09:30:00,NECB,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,191.0
2023-10-24 09:30:00,NEWT,13.5,13.5,13.5,13.5,13.5,0.0
2023-10-24 09:30:00,NFBK,8.880000114440918,8.880000114440918,8.880000114440918,8.75,8.75,0.0
2023-10-24 09:30:00,NMFC,12.380000114440918,12.380000114440918,12.380000114440918,12.36989974975586,12.369999885559082,2154.0
2023-10-24 09:30:00,NMIH,26.963899612426758,26.963899612426758,26.963899612426758,26.899999618530273,26.940000534057617,0.0
2023-10-24 09:30:00,NRDS,7.349999904632568,7.349999904632568,7.480000019073486,7.349999904632568,7.480000019073486,5313.0
2023-10-24 09:30:00,NTRS,64.0999984741211,64.0999984741211,64.28209686279297,64.0999984741211,64.16000366210938,11523.0
2023-10-24 09:30:00,NTRSO,19.1299991607666,19.1299991607666,19.1299991607666,19.1299991607666,19.1299991607666,0.0
2023-10-24 09:30:00,NWBI,10.359999656677246,10.359999656677246,10.380000114440918,10.359999656677246,10.380000114440918,12314.0
2023-10-24 09:30:00,NWFL,25.690000534057617,25.690000534057617,25.690000534057617,25.690000534057617,25.690000534057617,0.0
2023-10-24 09:30:00,NWLI,479.1700134277344,479.1700134277344,479.1700134277344,479.1700134277344,479.1700134277344,0.0
2023-10-24 09:30:00,OBT,41.0,41.0,41.0,40.2400016784668,40.2400016784668,582.0
2023-10-24 09:30:00,OCCI,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,836.0
2023-10-24 09:30:00,OCFC,12.770000457763672,12.770000457763672,12.770000457763672,12.630000114440918,12.630000114440918,0.0
2023-10-24 09:30:00,OCSL,19.059999465942383,19.059999465942383,19.06999969482422,18.920000076293945,18.920000076293945,8006.0
2023-10-24 09:30:00,OFS,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0
2023-10-24 09:30:00,OHAA,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0.0
2023-10-24 09:30:00,ONB,13.369999885559082,13.369999885559082,13.569999694824219,12.359999656677246,13.529999732971191,17142.0
2023-10-24 09:30:00,OPBK,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,286.0
2023-10-24 09:30:00,OPRT,5.849999904632568,5.849999904632568,5.869999885559082,5.849999904632568,5.869999885559082,0.0
2023-10-24 09:30:00,OSBC,13.345000267028809,13.345000267028809,13.65999984741211,13.345000267028809,13.65999984741211,0.0
2023-10-24 09:30:00,OXLC,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,23970.0
2023-10-24 09:30:00,OXLCM,24.75,24.75,24.75,24.75,24.75,0.0
2023-10-24 09:30:00,OXLCP,22.829999923706055,22.829999923706055,22.829999923706055,22.829999923706055,22.829999923706055,0.0
2023-10-24 09:30:00,OXSQ,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.890000104904175,2.890000104904175,9106.0
2023-10-24 09:30:00,OZK,36.06999969482422,36.06999969482422,36.16999816894531,36.06999969482422,36.16999816894531,7654.0
2023-10-24 09:30:00,OZKAP,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,0.0
2023-10-24 09:30:00,PACW,7.369999885559082,7.369999885559082,7.449999809265137,7.199999809265137,7.239999771118164,109149.0
