Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-10-26 09:30:00,AAOI,6.920000076293945,6.920000076293945,7.050000190734863,6.880000114440918,7.050000190734863,16692.0
2023-10-26 09:30:00,AAPL,170.3249969482422,170.3249969482422,170.64999389648438,170.07000732421875,170.3699951171875,1948204.0
2023-10-26 09:30:00,AATC,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2023-10-26 09:30:00,ACIW,20.309999465942383,20.309999465942383,20.309999465942383,20.309999465942383,20.309999465942383,0.0
2023-10-26 09:30:00,ACLS,142.94000244140625,142.94000244140625,142.94000244140625,142.94000244140625,142.94000244140625,5509.0
2023-10-26 09:30:00,ACMR,18.31999969482422,18.31999969482422,18.329999923706055,18.200000762939453,18.299999237060547,15799.0
2023-10-26 09:30:00,ADBE,527.8699951171875,527.8699951171875,530.989990234375,527.4000244140625,530.0,145019.0
2023-10-26 09:30:00,ADI,160.9375,160.9375,161.41000366210938,160.67999267578125,160.8699951171875,107972.0
2023-10-26 09:30:00,ADSK,201.0,201.0,201.0,201.0,201.0,16835.0
2023-10-26 09:30:00,ADTN,6.800000190734863,6.800000190734863,6.800000190734863,6.789999961853027,6.789999961853027,0.0
2023-10-26 09:30:00,AEHR,31.239999771118164,31.239999771118164,31.54990005493164,31.219999313354492,31.399999618530273,15754.0
2023-10-26 09:30:00,AEY,0.34369999170303345,0.34369999170303345,0.36880001425743103,0.34369999170303345,0.36880001425743103,64052.0
2023-10-26 09:30:00,AEYE,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,0.0
2023-10-26 09:30:00,AFRM,16.850000381469727,16.850000381469727,16.90999984741211,16.670000076293945,16.81999969482422,307909.0
2023-10-26 09:30:00,AGIL,0.1316000074148178,0.1316000074148178,0.1316000074148178,0.1316000074148178,0.1316000074148178,5329.0
2023-10-26 09:30:00,AGMH,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0.0
2023-10-26 09:30:00,AGYS,80.01000213623047,80.01000213623047,80.66999816894531,80.01000213623047,80.66999816894531,0.0
2023-10-26 09:30:00,AHI,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,3427.0
2023-10-26 09:30:00,AIP,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,0.0
2023-10-26 09:30:00,AKAM,103.12999725341797,103.12999725341797,103.13999938964844,103.12999725341797,103.13999938964844,15641.0
2023-10-26 09:30:00,AKTS,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5115000009536743,0.5115000009536743,0.0
2023-10-26 09:30:00,ALGM,27.739999771118164,27.739999771118164,27.860000610351562,27.68000030517578,27.84000015258789,10236.0
2023-10-26 09:30:00,ALKT,18.1200008392334,18.1200008392334,18.1200008392334,18.1200008392334,18.1200008392334,0.0
2023-10-26 09:30:00,ALLT,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,556.0
2023-10-26 09:30:00,ALOT,12.359999656677246,12.359999656677246,12.359999656677246,12.359999656677246,12.359999656677246,0.0
